"locus","subgroup","mean","median","lower","upper"
"KL46","Southern Asia",0.000787570174942655,0.000402765909608454,1.04665069912032e-05,0.00378408522633241
"KL46","Western Africa",0.00666582336525405,0.00388193933638703,0.000141443888074001,0.0297292287095737
"KL47","Eastern Africa",0.00126937517973731,0.000911447792806922,7.01103666076864e-05,0.00442470976162983
"KL47","Southern Africa",0.000776069567001558,0.000276216908070684,4.62513825586443e-06,0.00450285620330935
"KL47","Southern Asia",0.00361280705283453,0.00296053550422174,0.000447540294510297,0.0104396755967217
"KL47","Western Africa",0.00183796662557263,0.000565809019944909,8.64099024556222e-06,0.0118321346308381
"KL48","Eastern Africa",0.0010386740746141,0.000708486546742923,4.61343661346025e-05,0.00384715341587449
"KL48","Southern Africa",0.0268641860424531,0.0256619684576069,0.0107765511085627,0.0497749161629322
"KL48","Southern Asia",0.0184398333679825,0.0177605890026922,0.00847942731850638,0.0319404141766461
"KL48","Western Africa",0.0126989944153131,0.00924911341573147,0.000846708430348211,0.0444494045442329
"KL49","Eastern Africa",0.000840889553066348,0.00049918297042362,1.12710510531067e-05,0.00352551011308804
"KL49","Southern Africa",0.000377478459092402,7.03242525672273e-05,3.44784494516165e-07,0.00281012184962319
"KL49","Southern Asia",0.000440822432631642,0.000143495864075513,9.94306507494135e-07,0.00262726634721519
"KL49","Western Africa",0.000835214926659944,0.000135075385874952,8.05048379961777e-07,0.00654143230173526
"KL51","Eastern Africa",0.000658243079755745,0.00036394663889438,1.1508210973198e-05,0.00301512941280453
"KL51","Southern Africa",0.00106382254566678,0.000454527155205243,9.50616568112705e-06,0.00580250090226633
"KL51","Southern Asia",0.0435460699324812,0.0430502710192805,0.027389759425504,0.0630071691340401
"KL51","Western Africa",0.00263325041923289,0.00100603407752391,1.78451044042535e-05,0.0146689247501902
"KL52","Eastern Africa",0.00278683844861626,0.00239240802420944,0.00046201789381991,0.00733832453900994
"KL52","Southern Africa",0.00146494067773762,0.000739364841582415,2.23554600303174e-05,0.00698200205905476
"KL52","Southern Asia",0.00622425948755496,0.00560930927882616,0.00144253815808581,0.0146073572630849
"KL52","Western Africa",0.0200718815193018,0.0166328378475346,0.00235689708433111,0.0580422360247313
"KL53","Eastern Africa",0.000673544273743433,0.000386742237628473,1.47683783896732e-05,0.00298765677741549
"KL53","Southern Africa",0.0011018419234869,0.000469893187316174,1.03282705135371e-05,0.00588509917756178
"KL53","Southern Asia",0.00106935461676565,0.000630760266750113,2.40822372351913e-05,0.00470135480005122
"KL53","Western Africa",0.0880831945899878,0.0847149906243413,0.0363133582602874,0.16129907357811
"KL54","Eastern Africa",0.00791875093766326,0.00749445913879806,0.00295025879442458,0.0152243395446002
"KL54","Southern Africa",0.0078897501125498,0.00656837940633767,0.00115237954158731,0.0218606036730816
"KL54","Southern Asia",0.0223790458651609,0.0216647247016745,0.0112540529573612,0.0371829881913037
"KL54","Western Africa",0.00505414825414759,0.00265755008060007,9.63936387736858e-05,0.0235223698054181
"KL55","Eastern Africa",0.00346357283623331,0.00303102801172025,0.000675254176903328,0.00862783232223933
"KL55","Southern Africa",0.000853480082800176,0.000324983067225741,6.14984592778791e-06,0.00501576863295521
"KL55","Southern Asia",0.00212392492567726,0.00154416361596922,0.000130819828166045,0.00725165884310743
"KL55","Western Africa",0.00205423044883329,0.00069419256305428,1.16951697074925e-05,0.0126396551127227
"KL57","Eastern Africa",0.0126310537461945,0.0122557480753526,0.00605340849692103,0.0214822134004138
"KL57","Southern Africa",0.00153492167523513,0.000776812014950645,2.28049063214039e-05,0.00724686846309916
"KL57","Southern Asia",0.00139056728696016,0.000904261722575783,4.81753090019202e-05,0.00552425100853177
"KL57","Western Africa",0.0311108457675921,0.0271452670400468,0.00604024656159317,0.0768183640495761
"KL62","Eastern Africa",0.0331293588369862,0.032777648942174,0.0216948992296761,0.047151629513222
"KL62","Southern Africa",0.0578737615875508,0.0565816607249431,0.0319416799322781,0.0909957207171365
"KL62","Southern Asia",0.0439572530608218,0.0433453210055115,0.0276142202287776,0.0636600770875024
"KL62","Western Africa",0.0527160568899896,0.0488232589447086,0.0159083188907717,0.112068034266299
"KL64","Eastern Africa",0.0102275381376516,0.00983158584432451,0.00443617968668076,0.0184693503925902
"KL64","Southern Africa",0.00170764154196398,0.000896242814066357,2.80512418354131e-05,0.0080144941508828
"KL64","Southern Asia",0.0301961915646091,0.0293985532044977,0.0168268118599115,0.0475154631526817
"KL64","Western Africa",0.00418758742045333,0.00204804618698777,5.8400759632125e-05,0.0208831198911466
"KL67","Eastern Africa",0.00317652583755105,0.0027553689115585,0.000585735923013823,0.00815065703159389
"KL67","Southern Africa",0.000622433708114223,0.000193339207376307,2.59513629742505e-06,0.00401801499638644
"KL67","Southern Asia",0.00068003973393477,0.000321348930115689,7.25275137161164e-06,0.00349890745553042
"KL67","Western Africa",0.00146259080979969,0.000382155751516121,4.71123004021823e-06,0.00979021184602892
"KL7","Eastern Africa",0.000539352395593374,0.000284432050002353,8.76106930391091e-06,0.00255085785021042
"KL7","Southern Africa",0.012568107261694,0.0114231087796872,0.00291170038878033,0.0293282184684752
"KL7","Southern Asia",0.000888233573179959,0.000484600497904104,1.42967737555511e-05,0.0041555331695091
"KL7","Western Africa",0.00203147445576401,0.000666855171154126,1.09474925265001e-05,0.0122665110189399
"KL8","Eastern Africa",0.000918375082152374,0.000603027596819259,3.39092896363424e-05,0.00353136582424001
"KL8","Southern Africa",0.0341821246883577,0.0328561531647114,0.0153375194188168,0.0603050459541211
"KL8","Southern Asia",0.0141894990190684,0.0136041067706996,0.00592033558960285,0.0260019834802086
"KL8","Western Africa",0.00427339085351242,0.00210939452592463,5.76651775962611e-05,0.0210092107780387
"KL81","Eastern Africa",0.000740978971070332,0.000446229332783962,1.79350244906308e-05,0.00316673036192652
"KL81","Southern Africa",0.00130312739303692,0.000616175811344407,1.37698941975757e-05,0.00657262232891328
"KL81","Southern Asia",0.0973023273847886,0.0967284929131742,0.0729831932382068,0.125400259817546
"KL81","Western Africa",0.00319214959572022,0.00136663662478737,2.66070918387188e-05,0.0174694987900156
"KL9","Eastern Africa",0.00287791040519366,0.00249046241550764,0.000492125605059,0.00748700229533685
"KL9","Southern Africa",0.0222035398821023,0.0208908498783161,0.00777746809808682,0.0438660570645749
"KL9","Southern Asia",0.00457324034421461,0.00395276235762066,0.000732039631003547,0.0118833537357135
"KL9","Western Africa",0.00409322780964605,0.00200744550308273,6.04951433932413e-05,0.020154332165218
