"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Africa",0.000340532797059044,6.09738438385028e-05,2.54629821167174e-07,0.00261023725747884
"KL45","Southern Asia",0.000400777400389917,0.000113795994265428,6.43394879775532e-07,0.00265565717174064
"KL45","Western Africa",0.000767977733635105,0.000110550789723838,4.62442459030254e-07,0.00619700654049068
"KL46","Eastern Africa",0.00097892606639214,0.000701347330980383,4.87727028631917e-05,0.00347593811477774
"KL46","Southern Africa",0.000711358090138815,0.000224508021817704,2.69993722310939e-06,0.00449864374400654
"KL46","Southern Asia",0.000736376692277692,0.000332809181553581,7.32213828127222e-06,0.00390484212562989
"KL46","Western Africa",0.00665476214356447,0.00377240066427358,0.000124394398866029,0.030128925102008
"KL47","Eastern Africa",0.00174682814311849,0.00143758469301951,0.000211709861606873,0.00497405688578989
"KL47","Southern Africa",0.000703589903304771,0.0002341691914275,3.20118222796237e-06,0.00441007771175324
"KL47","Southern Asia",0.00211256991959159,0.00147150080784691,9.61473908776847e-05,0.00760155009050995
"KL47","Western Africa",0.00170166869059727,0.000473932176255656,5.53644317916917e-06,0.0114938551650702
"KL48","Eastern Africa",0.0108130867172714,0.0105003708829011,0.00548694926450385,0.0180659525952552
"KL48","Southern Africa",0.0157001638813631,0.0144742516008369,0.00432181148825448,0.033975431824505
"KL48","Southern Asia",0.016511057106523,0.0157766809701171,0.00683255568573921,0.0308721014919479
"KL48","Western Africa",0.0141716688492384,0.010661984064566,0.00102577632297712,0.0471112743588881
"KL49","Eastern Africa",0.00431651147248826,0.00400151825761522,0.00131026674244286,0.00914075743141174
"KL49","Southern Africa",0.00064477513942284,0.000199315320778657,2.36298240649282e-06,0.00401163541679864
"KL49","Southern Asia",0.000730459542971105,0.000308767616961378,5.49210144962086e-06,0.00394083627884489
"KL49","Western Africa",0.00147273281147935,0.000379850526256289,4.21276787744199e-06,0.0101294838104211
"KL51","Eastern Africa",0.00123132256421593,0.00096046966486049,0.000104635289017083,0.00387019707652434
"KL51","Southern Africa",0.00117057580978208,0.00050706119666654,9.71079605302301e-06,0.00622341156021643
"KL51","Southern Asia",0.0403962973689347,0.0396832503058852,0.0241098254962389,0.060403208065203
"KL51","Western Africa",0.00284935183793326,0.00111712354422862,1.75582709655915e-05,0.0169885712158329
"KL52","Eastern Africa",0.00576682584717975,0.00545602601830827,0.00215110667789927,0.0111254939583319
"KL52","Southern Africa",0.00148482111458178,0.000759549060484916,2.38405494812049e-05,0.00706182858649392
"KL52","Southern Asia",0.00496375202902622,0.00426530441067462,0.000781572427166435,0.0129434971354815
"KL52","Western Africa",0.0207966741734936,0.0172060770953541,0.00255256006978632,0.0590619852621475
"KL53","Eastern Africa",0.000516491704088894,0.000300148070914487,1.03006298432823e-05,0.0022570971169541
"KL53","Southern Africa",0.0010363950649187,0.000420312791697232,7.40914964849421e-06,0.00594614505458219
"KL53","Southern Asia",0.00102537110143849,0.000538700531441221,1.52920407408415e-05,0.00479369094723006
"KL53","Western Africa",0.0893967742276754,0.0859409549722719,0.0374125995761324,0.163018266736827
"KL54","Eastern Africa",0.00593008676737266,0.00561392140357179,0.0022510230530524,0.0113829530150732
"KL54","Southern Africa",0.00764600517546138,0.00637084617834213,0.0010985479732206,0.0214610787558155
"KL54","Southern Asia",0.0250898589470262,0.0242954614119698,0.0125144550826943,0.0419826588114979
"KL54","Western Africa",0.00467720950923723,0.00227061107981917,5.66655616563353e-05,0.0235841363760733
"KL55","Eastern Africa",0.00174295581350462,0.00145658697494202,0.000226698154693877,0.00486570390820274
"KL55","Southern Africa",0.000719765078407115,0.000243280389142014,3.43349050862176e-06,0.00445283055744
"KL55","Southern Asia",0.00212508698857243,0.00148933978002306,0.000108388850862754,0.00790257314985578
"KL55","Western Africa",0.00169207085984735,0.000468828685316646,5.63313252236959e-06,0.01129545185425
"KL57","Eastern Africa",0.00947226442696517,0.00916599070629982,0.00463687802913649,0.0160875750532895
"KL57","Southern Africa",0.00142692503247373,0.000684497816969541,1.78478670667891e-05,0.00717433365918964
"KL57","Southern Asia",0.00132635333382044,0.000806233403813464,3.05580467953055e-05,0.00568186909763208
"KL57","Western Africa",0.0313680049052101,0.027480734816806,0.00557397485341908,0.0789927607687078
"KL61","Eastern Africa",0.000673765276921999,0.000408818704057089,1.02258160086901e-05,0.00275631255872527
"KL61","Southern Africa",0.000324882603514414,5.5649390762675e-05,2.56635677613227e-07,0.0024375261758058
"KL61","Southern Asia",0.000396939373528095,0.000113406588445809,6.37716267899472e-07,0.00256341656198203
"KL61","Western Africa",0.000713665276083647,0.000100055197764077,4.37278801943212e-07,0.00555987914558657
"KL62","Eastern Africa",0.0256284286330089,0.0253103009166209,0.0168937123868028,0.036220858800118
"KL62","Southern Africa",0.0566385568369164,0.0554995517480095,0.0314391669799789,0.0887902877020329
"KL62","Southern Asia",0.0446436062945622,0.0439333921049663,0.0271694086206912,0.0659074945664187
"KL62","Western Africa",0.0521820223787782,0.0483974457298323,0.0153972886911741,0.111211618062323
"KL64","Eastern Africa",0.00767534190117296,0.00736833063965094,0.00335917812666896,0.0137617081932617
"KL64","Southern Africa",0.00151472734412888,0.000748416965176388,2.11211651846296e-05,0.00754517062301139
"KL64","Southern Asia",0.0316512861031154,0.0309620863894075,0.0174539786433788,0.0502297918515544
"KL64","Western Africa",0.00378181746864897,0.00172865614475937,3.63582170292128e-05,0.0197345156918815
"KL67","Eastern Africa",0.00339487023634824,0.00306848164415501,0.000802582019669491,0.00765734311356329
"KL67","Southern Africa",0.000617532335860607,0.000172880397418746,1.83956172734249e-06,0.00390424004179165
"KL67","Southern Asia",0.00066379605445051,0.000284485842243918,4.18545039835643e-06,0.00353910699002093
"KL67","Western Africa",0.00143106205206642,0.000345836917751926,3.25343391374882e-06,0.0099908689202758
"KL7","Eastern Africa",0.000430393930645978,0.000227570463000809,5.76035483361383e-06,0.00202741900909862
"KL7","Southern Africa",0.0125155237574504,0.0111390559928267,0.00282871595473232,0.0298067811590233
"KL7","Southern Asia",0.000818238804092358,0.000385295036562471,7.70373319309024e-06,0.00411423261368663
"KL7","Western Africa",0.00188402870925061,0.000541092739921751,5.96602305888651e-06,0.0122756402735919
"KL8","Eastern Africa",0.000763614740606839,0.000520676908327737,2.9331840797643e-05,0.00285082346532991
"KL8","Southern Africa",0.0942777792558518,0.093304701669876,0.0613277629697213,0.13297418939021
"KL8","Southern Asia",0.0160722179725965,0.015313819072738,0.00654270775872833,0.0295942358808286
"KL8","Western Africa",0.00458618854357407,0.00224752722717645,5.8370037792545e-05,0.0222642306954242
"KL81","Eastern Africa",0.000567469344576835,0.000333199024656254,1.19719858716261e-05,0.00242216573063525
"KL81","Southern Africa",0.00118703071486652,0.000510224486254055,9.30272156585338e-06,0.00638620614001103
"KL81","Southern Asia",0.110094921979475,0.109277707587487,0.0821329554719848,0.142222516909518
"KL81","Western Africa",0.00287297984578543,0.00109879186649004,1.46122386391817e-05,0.0163600656269096
"KL9","Eastern Africa",0.0154391084184434,0.015197154189956,0.00890456068376495,0.0236688913480939
"KL9","Southern Africa",0.0148423396121366,0.0135851558518456,0.00404810909518055,0.0322561689761294
"KL9","Southern Asia",0.0052633533141139,0.00458534832900109,0.000898769082599064,0.0133339124879255
"KL9","Western Africa",0.00475482555546919,0.00234095074254568,5.61767345135969e-05,0.0236265774832145
