"locus","subgroup","mean","median","lower","upper"
"KL46","Eastern Africa",0.00301694110311512,0.0022137497647778,0.000192975554725438,0.0102311666108435
"KL46","Southern Africa",0.00163750871845117,0.00078899014317104,2.86396299405683e-05,0.00829639236401207
"KL46","Southern Asia",0.00199867632483555,0.00121016710176792,6.546062810063e-05,0.00861758228065
"KL46","Western Africa",0.00871929025400713,0.00464549634097199,0.000193023361119684,0.0414010061910348
"KL47","Eastern Africa",0.00559440483005329,0.00468973373292832,0.000791097338311649,0.0152638586299022
"KL47","Southern Africa",0.0021154867847231,0.00113431119617522,5.27723899989677e-05,0.00988887174772325
"KL47","Southern Asia",0.00741179922400518,0.0062680674910781,0.00108807640707236,0.0204927655832599
"KL47","Western Africa",0.00397784282876985,0.00179793491305066,7.36984665240635e-05,0.0208612550668384
"KL48","Eastern Africa",0.00566029200836283,0.00481428838999516,0.000889299490090374,0.0157182816230559
"KL48","Southern Africa",0.0187849893062212,0.0167306890557666,0.00428262691913812,0.0449649170559919
"KL48","Southern Asia",0.0368574795284601,0.0353646709724439,0.0173874990206992,0.0639988349126217
"KL48","Western Africa",0.0222242950114887,0.0163471574991259,0.00190731002014631,0.0752669292714172
"KL49","Eastern Africa",0.00709122165763267,0.00610311122487507,0.00125679950468277,0.0185072994955571
"KL49","Southern Africa",0.00150634066386401,0.000690355171351738,2.27176465047611e-05,0.00784569028784646
"KL49","Southern Asia",0.00188019472875378,0.00111950210592623,5.26326344242566e-05,0.00822172829109458
"KL49","Western Africa",0.00276110983209044,0.00104367309649267,3.3420589553221e-05,0.0163545602674052
"KL51","Eastern Africa",0.00461839644588728,0.0038061975673839,0.000560440587946838,0.0136116186789292
"KL51","Southern Africa",0.00335590808478639,0.00210070532459815,0.000128504978458331,0.013750114199016
"KL51","Southern Asia",0.0710096775069282,0.0698639266499362,0.0417614002324715,0.106526375349023
"KL51","Western Africa",0.00696289911890038,0.00371483098960977,0.000182248013418017,0.0334695108897521
"KL52","Eastern Africa",0.0120617465539704,0.0111022758648812,0.00347600531774094,0.0259156222202685
"KL52","Southern Africa",0.00350758818625949,0.00223435410157631,0.000153372707041992,0.0139629168971555
"KL52","Southern Asia",0.0126875060183826,0.0113499531837318,0.00305614034346815,0.0294785633050046
"KL52","Western Africa",0.0169420224302547,0.0118462217331176,0.00102102098525574,0.0638770653678939
"KL53","Eastern Africa",0.00219258154924564,0.0015256136998888,0.000105927601150398,0.00837015295091039
"KL53","Southern Africa",0.00252524054206132,0.00145405284948098,7.70041254308461e-05,0.0115527282558024
"KL53","Southern Asia",0.00288592232599614,0.00195017609329416,0.000139388401600393,0.0108878544144724
"KL53","Western Africa",0.0607860341408604,0.0539446667192733,0.011566444938964,0.146848712655152
"KL54","Eastern Africa",0.0097077150540428,0.00879175437171942,0.00247855890673693,0.0225542528673895
"KL54","Southern Africa",0.0117944589637046,0.00998371329587818,0.00183975387513047,0.0320404922154188
"KL54","Southern Asia",0.0164715542612562,0.015243187560934,0.0050640600318677,0.0351546956790273
"KL54","Western Africa",0.00802480776910236,0.00445707975877121,0.000284925488543766,0.0367489948664647
"KL55","Eastern Africa",0.00270599921478995,0.00192699633397155,0.000166242353371127,0.00962817817406601
"KL55","Southern Africa",0.001336542308191,0.000586858788506182,2.10958447611143e-05,0.00714727247337075
"KL55","Southern Asia",0.00356506850073054,0.00251797811472293,0.00018855016682741,0.012810699971653
"KL55","Western Africa",0.0023887305267356,0.000877101602091073,2.61807124889919e-05,0.0144454978318889
"KL57","Eastern Africa",0.0116007608058488,0.0106392842442532,0.00342912544435847,0.0249772519334835
"KL57","Southern Africa",0.00304001150026894,0.00187055041403734,0.000115933133197101,0.0128488612404997
"KL57","Southern Asia",0.00328909276596376,0.00236199991857259,0.000235887993093683,0.011609539601246
"KL57","Western Africa",0.0285414422244077,0.0220038318163199,0.00282584564043067,0.089289654014985
"KL61","Eastern Africa",0.0018461574709738,0.0011227889523372,3.01645183798337e-05,0.00759298543463589
"KL61","Southern Africa",0.000748009452836066,0.000240240084478224,3.05186891486612e-06,0.0045544795136104
"KL61","Southern Asia",0.00103473477301716,0.000452059322774926,6.02363367097023e-06,0.00556149318219599
"KL61","Western Africa",0.00132127435460713,0.000342431942425943,3.94674400586588e-06,0.00928249574195996
"KL62","Eastern Africa",0.043896187280361,0.042836484345182,0.0248520679590057,0.0682012069908461
"KL62","Southern Africa",0.0593861606560951,0.0572664229846374,0.0284827344725169,0.101937744993704
"KL62","Southern Asia",0.0198327111595882,0.0186661327865702,0.00685449152529036,0.0402258504781368
"KL62","Western Africa",0.0486599170210486,0.0414708025607822,0.00850471124573288,0.128155861381615
"KL64","Eastern Africa",0.0151058844220421,0.0141121997864084,0.00503537317474234,0.0303928780116274
"KL64","Southern Africa",0.00381420157033185,0.00246271272288672,0.000182463333004526,0.0152002795918061
"KL64","Southern Asia",0.0395103023780121,0.0382435026291322,0.019041861589978,0.0663191808517572
"KL64","Western Africa",0.00826817672012721,0.00457539833468385,0.000243703452420655,0.0379996717458094
"KL67","Eastern Africa",0.00979440231655186,0.00876372022800607,0.00234529319073323,0.0231053705907072
"KL67","Southern Africa",0.00166732428705104,0.000824176382528677,3.18002945675197e-05,0.00825655214231116
"KL67","Southern Asia",0.00201821549365115,0.0012614036824843,7.06219065215611e-05,0.00846152010676135
"KL67","Western Africa",0.00314614171172933,0.00124705823023704,4.07164976716122e-05,0.0179518973087113
"KL7","Eastern Africa",0.00141217436513117,0.000851262436153118,4.04102798605045e-05,0.00612924675938855
"KL7","Southern Africa",0.00701913391327723,0.00516497071944096,0.000492609540528926,0.0236470537584344
"KL7","Southern Asia",0.00188837014661896,0.00110936137084592,4.79038884218606e-05,0.00837752015984885
"KL7","Western Africa",0.0027219668318306,0.00101995726132837,3.06422662486824e-05,0.0166070201085106
"KL8","Eastern Africa",0.00287317926320542,0.00212910539619583,0.000213486777169595,0.00984233302313561
"KL8","Southern Africa",0.0405382945247544,0.0384158264998606,0.0158434604791887,0.0773337618636106
"KL8","Southern Asia",0.0127910537671654,0.011525686949695,0.00324935190867331,0.0295133667612771
"KL8","Western Africa",0.00759190014982638,0.00415668618401063,0.000247632697428104,0.0351871256096597
"KL81","Eastern Africa",0.00208636248704004,0.00144488358086748,0.000102523664060672,0.0078838716438119
"KL81","Southern Africa",0.00245073489869182,0.00133181456639255,5.74856959617059e-05,0.011343932442335
"KL81","Southern Asia",0.037331444499362,0.035974240265966,0.0174569347873197,0.0648948443962297
"KL81","Western Africa",0.00469519788463827,0.00220795111842568,8.8602208048443e-05,0.0243032981887916
"KL9","Eastern Africa",0.0182999752114544,0.0174072130540331,0.00711658180290534,0.0348713977552966
"KL9","Southern Africa",0.0236419916859937,0.0215946476754709,0.00635032656855043,0.0523747602946698
"KL9","Southern Asia",0.0102351407017831,0.00898444112207483,0.00211162875781128,0.025571796008846
"KL9","Western Africa",0.00941447341698406,0.00555192004203441,0.00035172553662333,0.0408710365113399
