"locus","subgroup","mean","median","lower","upper"
"KL46","Southern Africa",0.000671230710110356,0.000238960539961436,3.54841303527376e-06,0.00407383689507001
"KL46","Southern Asia",0.000728747387194039,0.000365455072447061,1.0133271615245e-05,0.00359096190231192
"KL46","Western Africa",0.00612409378368236,0.00337031841408302,0.00012460575699993,0.0281227134943473
"KL47","Eastern Africa",0.00168864883773354,0.00141934586701284,0.000224078106547597,0.00470361341910509
"KL47","Southern Africa",0.000805895724428689,0.000312724325969659,6.72506738162335e-06,0.00474172886507498
"KL47","Southern Asia",0.0036016483827015,0.0029816592592798,0.000445644878589007,0.0102089750991977
"KL47","Western Africa",0.00187770410648158,0.000642172545481347,1.18813060076107e-05,0.0111203411138612
"KL48","Eastern Africa",0.0099221872602402,0.00965509936213806,0.00500377120244311,0.0163934907949429
"KL48","Southern Africa",0.015561121159239,0.014160826710893,0.00437321956056112,0.0343269614538056
"KL48","Southern Asia",0.02040740910832,0.0197928078454521,0.00999846562787702,0.0344860399578592
"KL48","Western Africa",0.0142658177254764,0.0109393818784947,0.00114082478876251,0.0467679119104588
"KL49","Eastern Africa",0.00390219699297931,0.00362891411019356,0.00117648589307555,0.00828573305546036
"KL49","Southern Africa",0.000632644282360672,0.000210130828571986,3.34027951977148e-06,0.00394444741335953
"KL49","Southern Asia",0.00071640145596196,0.000341766195865365,6.64941938670101e-06,0.00360653120131304
"KL49","Western Africa",0.00148817322659293,0.000400020417637444,5.78327202974513e-06,0.00998360009087521
"KL51","Eastern Africa",0.00118242628815821,0.000942392739126493,0.000108175744586408,0.00358625211320018
"KL51","Southern Africa",0.00124128733221036,0.000565973996478557,1.4880218509778e-05,0.00646017605973895
"KL51","Southern Asia",0.0429917004162636,0.0424235411034754,0.0268783905270819,0.0623818105223805
"KL51","Western Africa",0.00299765624478194,0.00124746020258224,3.01322764669296e-05,0.0163209387949242
"KL52","Eastern Africa",0.00707390611510306,0.00678032878110236,0.0030548651456218,0.012725459635723
"KL52","Southern Africa",0.00164777682262448,0.000899984020380868,3.48539485588461e-05,0.00776860429868856
"KL52","Southern Asia",0.00633645185972197,0.00570560895938741,0.0015046206737565,0.0146250833559827
"KL52","Western Africa",0.0208595971504112,0.0171963555678009,0.00242271662683048,0.0587221043006678
"KL53","Eastern Africa",0.000527736370719334,0.000315352040932515,1.43554236671168e-05,0.00222716829808783
"KL53","Southern Africa",0.00106062890751557,0.000462258016700821,9.97380400314739e-06,0.00576325925282095
"KL53","Southern Asia",0.00103447260327193,0.000611262491093222,2.44653742391421e-05,0.0045174665021259
"KL53","Western Africa",0.0874647181347593,0.0837720569712667,0.0367187423227264,0.157818046575097
"KL54","Eastern Africa",0.00545333943762817,0.00515986902885751,0.00210762870032105,0.0104878505332125
"KL54","Southern Africa",0.0075266943637777,0.00637541132310422,0.00112634001571051,0.0203186212370004
"KL54","Southern Asia",0.0217700484538216,0.0210233495462112,0.0109509589391205,0.0363482238722911
"KL54","Western Africa",0.00466744984523912,0.00242153687670892,9.05331880835883e-05,0.022727275525364
"KL55","Eastern Africa",0.00159405803476653,0.00132839005969251,0.000207249235332033,0.00449941838480764
"KL55","Southern Africa",0.000691919943372547,0.000236618152526278,4.01523778102098e-06,0.00413565645174893
"KL55","Southern Asia",0.0018833384200579,0.00134848883884151,9.78386333999189e-05,0.00653213486461566
"KL55","Western Africa",0.00163214411298203,0.000481769839771935,7.48378216081469e-06,0.0104924725400825
"KL57","Eastern Africa",0.00868833626930256,0.00840342737028785,0.00419190866369224,0.0149063358618893
"KL57","Southern Africa",0.00144181122697641,0.000737554533631217,2.26446889602506e-05,0.007053529458018
"KL57","Southern Asia",0.00131222994563084,0.000832651740249778,4.42334255723207e-05,0.00533134239137471
"KL57","Western Africa",0.0303668659077727,0.0264465549043815,0.00567653363737386,0.0760828856585498
"KL61","Eastern Africa",0.0006161261391992,0.00038135063089955,1.05418489255202e-05,0.00250263690692375
"KL61","Southern Africa",0.000309737686940709,5.64411067143606e-05,3.44092157916366e-07,0.00237123686932479
"KL61","Southern Asia",0.000404221573349221,0.000125876573250146,9.73466061945596e-07,0.00251558651938013
"KL61","Western Africa",0.000680143371913587,0.000112858950982232,5.57339105048776e-07,0.00542118475627426
"KL62","Eastern Africa",0.0270033355145922,0.0267580320437355,0.0182553319009856,0.0374100946790743
"KL62","Southern Africa",0.0561058633098326,0.0550199609312314,0.0309928977145844,0.0871413285296705
"KL62","Southern Asia",0.0431818846958534,0.0425462675809232,0.0272120005160713,0.0628022845825273
"KL62","Western Africa",0.052035834889217,0.0485438785656856,0.0157366741128946,0.109088171405337
"KL64","Eastern Africa",0.00698034721225553,0.00671094204335553,0.00308366134413613,0.0124957796518225
"KL64","Southern Africa",0.00158843746968411,0.000807899765949804,2.43754244769624e-05,0.00748083770962775
"KL64","Southern Asia",0.0293818072944551,0.0287304198006511,0.0165957856457383,0.0457164495977411
"KL64","Western Africa",0.00386643568530495,0.00186208499386755,5.32885424488735e-05,0.0193679708317459
"KL67","Eastern Africa",0.00306062671244598,0.0027734956773317,0.000751138476050187,0.00695909218139757
"KL67","Southern Africa",0.000598682230196185,0.000189423804410907,2.62570260619229e-06,0.00379763035477627
"KL67","Southern Asia",0.000660439678134864,0.000306676009919256,7.36525331850842e-06,0.0033447284162128
"KL67","Western Africa",0.00139898380196136,0.000373517211353873,4.30285787144835e-06,0.00943988666705992
"KL7","Eastern Africa",0.000435124753637623,0.000245704216422391,7.7699335230674e-06,0.00197088192449922
"KL7","Southern Africa",0.0121827288195074,0.0108927469507498,0.00262237734262369,0.0290867603376785
"KL7","Southern Asia",0.000856956496753588,0.000442823653364047,1.30605693869503e-05,0.00420924379850513
"KL7","Western Africa",0.00192093268617293,0.000613745285445954,9.04273863415214e-06,0.0122264273188202
"KL8","Eastern Africa",0.000782622477042268,0.000551795831865884,3.84315008886393e-05,0.00282900768211342
"KL8","Southern Africa",0.0936869778301908,0.0928789492381707,0.0603816890769954,0.133297341700964
"KL8","Southern Asia",0.014102062905567,0.0134553827431406,0.00574817556800375,0.0258195261344413
"KL8","Western Africa",0.00479284059517562,0.00243282792195399,7.89556813719883e-05,0.0232816058049904
"KL81","Eastern Africa",0.000576945635745578,0.00036579394962121,1.61169549283761e-05,0.00233018390224867
"KL81","Southern Africa",0.00119306110559261,0.000561919413864857,1.25714037348589e-05,0.00612980517335627
"KL81","Southern Asia",0.0954491319253162,0.0949858261660392,0.0712259064845102,0.122591093389607
"KL81","Western Africa",0.00299794874296415,0.00123244093854768,2.33196483278463e-05,0.0163320230794339
"KL9","Eastern Africa",0.0140947603603203,0.0138110506543243,0.00802638399684572,0.0217263393611787
"KL9","Southern Africa",0.0146804052145304,0.0134704308061413,0.00387871740926065,0.0325712987084745
"KL9","Southern Asia",0.00470733503356057,0.00407103121170882,0.000829881714937826,0.0122018809945823
"KL9","Western Africa",0.0047490404938247,0.00239437160260248,7.81320939772071e-05,0.0229137241791687
